record_id,lead,beat_id,disease_class,crop_start,qrs_pattern_pred,order_ok_pred,p_head_prob,seg_emits_p,qrs_anchor,anchor_in_qrs,window_end,read_end,p_onset_pred,p_onset_true,p_onset_err_ms,p_peak_pred,p_peak_true,p_peak_err_ms,p_offset_pred,p_offset_true,p_offset_err_ms,qrs_onset_pred,qrs_onset_true,qrs_onset_err_ms,q_peak_pred,q_peak_true,q_peak_err_ms,r_peak_pred,r_peak_true,r_peak_err_ms,s_peak_pred,s_peak_true,s_peak_err_ms,qrs_offset_pred,qrs_offset_true,qrs_offset_err_ms,t_onset_pred,t_onset_true,t_onset_err_ms,t_peak_pred,t_peak_true,t_peak_err_ms,t_offset_pred,t_offset_true,t_offset_err_ms,qrs_duration_err_ms,qt_interval_err_ms,t_duration_err_ms,t_peak_to_end_err_ms
InferiorIschemia_005,V3,1,InferiorIschemia,-611,qRs,1,0.0009,0,624,1,244,500,,,,,,,,,,2,2,0.0,9,9,0.0,15,15,0.0,25,25,0.0,42,40,4.0,72,72,0.0,143,144,-2.0,169,179,-20.0,4.0,-20.0,-20.0,-18.0
InferiorIschemia_005,V4,1,InferiorIschemia,-611,qR,1,0.0004,0,624,1,244,500,,,,,,,,,,2,2,0.0,8,8,0.0,15,15,0.0,,,,42,40,4.0,71,94,-46.0,147,147,0.0,169,168,2.0,4.0,2.0,48.0,2.0
InferiorIschemia_005,V6,1,InferiorIschemia,-611,R,1,0.0001,0,624,1,244,500,,,,,,,,,,2,2,0.0,,,,13,29,-32.0,,,,42,40,4.0,43,49,-12.0,169,103,132.0,169,175,-12.0,4.0,-12.0,0.0,-144.0
InferiorIschemia_005,V5,1,InferiorIschemia,-611,R,1,0.0001,0,624,1,244,500,,,,,,,,,,2,2,0.0,,,,15,30,-30.0,,,,43,40,6.0,44,49,-10.0,169,112,114.0,169,168,2.0,6.0,2.0,12.0,-112.0
InferiorIschemia_006,aVR,1,InferiorIschemia,-611,QS,1,0.0004,0,626,1,244,500,,,,,,,,,,1,2,-2.0,24,24,0.0,,,,,,,45,39,12.0,46,51,-10.0,132,132,0.0,172,175,-6.0,14.0,-4.0,4.0,-6.0
InferiorIschemia_006,II,1,InferiorIschemia,-611,R,1,0.0005,0,626,1,244,500,,,,,,,,,,1,2,-2.0,,,,10,24,-28.0,,,,45,39,12.0,46,51,-10.0,171,126,90.0,171,177,-12.0,14.0,-10.0,-2.0,-102.0
InferiorIschemia_006,III,1,InferiorIschemia,-611,rS,1,0.003,0,626,1,244,500,,,,,,,,,,1,2,-2.0,,14,,9,24,-30.0,14,,,44,39,10.0,52,55,-6.0,172,112,120.0,172,178,-12.0,12.0,-10.0,-6.0,-132.0
InferiorIschemia_006,aVL,1,InferiorIschemia,-611,rS,1,0.0007,0,626,1,244,500,,,,,,,,,,1,2,-2.0,,,,7,14,-14.0,24,24,0.0,43,39,8.0,44,41,6.0,138,87,102.0,172,166,12.0,10.0,14.0,6.0,-90.0
InferiorIschemia_006,aVF,1,InferiorIschemia,-611,R,1,0.0015,0,626,1,244,500,,,,,,,,,,1,2,-2.0,,14,,10,25,-30.0,,,,45,39,12.0,55,55,0.0,173,118,110.0,173,176,-6.0,14.0,-4.0,-6.0,-116.0
InferiorIschemia_006,V1,1,InferiorIschemia,-611,rS,1,0.0027,0,626,1,244,500,,,,,,,,,,1,2,-2.0,,,,8,8,0.0,22,22,0.0,44,39,10.0,45,59,-28.0,142,142,0.0,169,176,-14.0,12.0,-12.0,14.0,-14.0
InferiorIschemia_006,V2,1,InferiorIschemia,-611,rS,1,0.0023,0,626,1,244,500,,,,,,,,,,1,2,-2.0,,,,5,8,-6.0,21,22,-2.0,43,39,8.0,44,55,-22.0,141,141,0.0,169,181,-24.0,10.0,-22.0,-2.0,-24.0
InferiorIschemia_006,V3,1,InferiorIschemia,-611,rS,1,0.0016,0,626,1,244,500,,,,,,,,,,1,2,-2.0,,,,4,5,-2.0,21,21,0.0,44,39,10.0,64,66,-4.0,140,141,-2.0,169,168,2.0,12.0,4.0,6.0,4.0
InferiorIschemia_006,V4,1,InferiorIschemia,-611,RS,1,0.0015,0,626,1,244,500,,,,,,,,,,1,2,-2.0,,8,,4,24,-40.0,33,33,0.0,43,39,8.0,44,72,-56.0,141,141,0.0,169,167,4.0,10.0,6.0,60.0,4.0
InferiorIschemia_006,V5,1,InferiorIschemia,-611,R,1,0.001,0,626,1,244,500,,,,,,,,,,1,2,-2.0,,,,17,24,-14.0,,,,43,39,8.0,44,76,-64.0,168,119,98.0,168,168,0.0,10.0,2.0,64.0,-98.0
InferiorIschemia_006,V6,1,InferiorIschemia,-611,R,1,0.0007,0,626,1,244,500,,,,,,,,,,1,2,-2.0,,,,27,27,0.0,,,,44,39,10.0,45,51,-12.0,169,101,136.0,169,166,6.0,12.0,8.0,18.0,-130.0
InferiorIschemia_006,I,1,InferiorIschemia,-611,R,1,0.0005,0,626,1,244,500,,,,,,,,,,1,2,-2.0,,,,14,14,0.0,,,,44,39,10.0,45,51,-12.0,135,135,0.0,170,166,8.0,12.0,10.0,20.0,8.0
InferiorIschemia_007,III,1,InferiorIschemia,-612,qR,1,0.0,0,629,1,243,500,,,,,,,,,,2,3,-2.0,7,7,0.0,19,20,-2.0,,,,43,43,0.0,49,52,-6.0,145,146,-2.0,174,167,14.0,2.0,16.0,20.0,16.0
InferiorIschemia_007,II,1,InferiorIschemia,-612,qR,1,0.0,0,629,1,243,500,,,,,,,,,,2,3,-2.0,6,,,20,24,-8.0,,,,44,43,2.0,45,52,-14.0,172,107,130.0,172,167,10.0,4.0,12.0,24.0,-120.0
InferiorIschemia_007,V3,1,InferiorIschemia,-612,qRs,1,0.0001,0,629,1,243,500,,,,,,,,,,2,3,-2.0,10,10,0.0,23,23,0.0,35,,,43,43,0.0,73,101,-56.0,143,144,-2.0,168,167,2.0,2.0,4.0,58.0,4.0
InferiorIschemia_007,I,1,InferiorIschemia,-612,RS,1,0.0,0,629,1,243,500,,,,,,,,,,2,3,-2.0,,11,,7,24,-34.0,11,,,44,43,2.0,45,52,-14.0,149,103,92.0,170,167,6.0,4.0,8.0,20.0,-86.0
InferiorIschemia_007,aVR,1,InferiorIschemia,-612,QS,1,0.0,0,629,1,243,500,,,,,,,,,,2,3,-2.0,23,24,-2.0,,,,,,,44,43,2.0,46,52,-12.0,172,105,134.0,172,167,10.0,4.0,12.0,22.0,-124.0
InferiorIschemia_007,aVL,1,InferiorIschemia,-612,rS,1,0.0,0,629,1,243,500,,,,,,,,,,2,3,-2.0,,,,7,7,0.0,18,18,0.0,44,43,2.0,46,52,-12.0,147,147,0.0,172,167,10.0,4.0,12.0,22.0,10.0
InferiorIschemia_007,aVF,1,InferiorIschemia,-612,qR,1,0.0,0,629,1,243,500,,,,,,,,,,2,3,-2.0,7,7,0.0,20,20,0.0,,,,44,43,2.0,46,52,-12.0,174,109,130.0,174,167,14.0,4.0,16.0,26.0,-116.0
InferiorIschemia_007,V1,1,InferiorIschemia,-612,rS,1,0.0,0,629,1,243,500,,,,,,,,,,2,3,-2.0,,19,,5,,,19,,,43,43,0.0,69,52,34.0,140,141,-2.0,169,167,4.0,2.0,6.0,-30.0,6.0
InferiorIschemia_007,V2,1,InferiorIschemia,-612,Qrs,1,0.0001,0,629,1,243,500,,,,,,,,,,2,3,-2.0,10,11,-2.0,22,23,-2.0,28,28,0.0,43,43,0.0,71,52,38.0,141,141,0.0,169,167,4.0,2.0,6.0,-34.0,4.0
InferiorIschemia_007,V4,1,InferiorIschemia,-612,qR,1,0.0,0,629,1,243,500,,,,,,,,,,2,3,-2.0,9,10,-2.0,23,23,0.0,,,,43,43,0.0,71,52,38.0,147,98,98.0,169,167,4.0,2.0,6.0,-34.0,-94.0
InferiorIschemia_007,V5,1,InferiorIschemia,-612,qR,1,0.0,0,629,1,243,500,,,,,,,,,,2,3,-2.0,10,10,0.0,24,25,-2.0,,,,44,43,2.0,46,52,-12.0,148,104,88.0,169,167,4.0,4.0,6.0,16.0,-84.0
InferiorIschemia_007,V6,1,InferiorIschemia,-612,qR,1,0.0,0,629,1,243,500,,,,,,,,,,2,3,-2.0,10,10,0.0,27,27,0.0,,,,43,43,0.0,44,52,-16.0,145,101,88.0,169,167,4.0,2.0,6.0,20.0,-84.0
InferiorIschemia_008,I,1,InferiorIschemia,-612,R,1,0.0,0,637,1,243,500,,,,,,,,,,2,2,0.0,,,,14,14,0.0,,,,44,41,6.0,45,53,-16.0,135,135,0.0,173,171,4.0,6.0,4.0,20.0,4.0
InferiorIschemia_008,aVR,1,InferiorIschemia,-612,QS,1,0.0,0,637,1,243,500,,,,,,,,,,2,2,0.0,23,23,0.0,,,,,,,45,41,8.0,46,53,-14.0,176,129,94.0,176,175,2.0,8.0,2.0,16.0,-92.0
InferiorIschemia_008,V3,1,InferiorIschemia,-612,QRs,1,0.0,0,637,1,243,500,,,,,,,,,,2,2,0.0,13,14,-2.0,22,22,0.0,34,,,43,41,4.0,52,64,-24.0,139,139,0.0,171,171,0.0,4.0,0.0,24.0,0.0
InferiorIschemia_008,V4,1,InferiorIschemia,-612,qR,1,0.0,0,637,1,243,500,,,,,,,,,,2,2,0.0,11,11,0.0,23,23,0.0,,,,43,41,4.0,50,66,-32.0,139,139,0.0,172,171,2.0,4.0,2.0,34.0,2.0
InferiorIschemia_008,II,1,InferiorIschemia,-612,R,1,0.0,0,637,1,243,500,,,,,,,,,,2,2,0.0,,,,23,23,0.0,,,,44,41,6.0,45,53,-16.0,175,117,116.0,175,171,8.0,6.0,8.0,24.0,-108.0
InferiorIschemia_008,III,1,InferiorIschemia,-612,QR,1,0.0,0,637,1,243,500,,,,,,,,,,2,2,0.0,13,14,-2.0,23,23,0.0,,,,44,41,6.0,45,53,-16.0,140,79,122.0,176,171,10.0,6.0,10.0,26.0,-112.0
InferiorIschemia_008,aVL,1,InferiorIschemia,-612,RS,1,0.0,0,637,1,243,500,,,,,,,,,,2,2,0.0,,,,13,14,-2.0,23,24,-2.0,43,41,4.0,44,53,-18.0,138,138,0.0,175,171,8.0,4.0,8.0,26.0,8.0
InferiorIschemia_008,aVF,1,InferiorIschemia,-612,qR,1,0.0,0,637,1,243,500,,,,,,,,,,2,2,0.0,13,14,-2.0,23,23,0.0,,,,44,41,6.0,45,53,-16.0,176,106,140.0,176,171,10.0,6.0,10.0,26.0,-130.0
InferiorIschemia_008,V1,1,InferiorIschemia,-612,rS,1,0.0,0,637,1,243,500,,,,,,,,,,2,2,0.0,,,,6,7,-2.0,21,21,0.0,45,41,8.0,47,53,-12.0,141,141,0.0,172,171,2.0,8.0,2.0,14.0,2.0
InferiorIschemia_008,V2,1,InferiorIschemia,-612,rS,1,0.0,0,637,1,243,500,,,,,,,,,,2,2,0.0,,16,,5,,,16,,,44,41,6.0,51,53,-4.0,140,140,0.0,172,171,2.0,6.0,2.0,6.0,2.0
InferiorIschemia_008,V5,1,InferiorIschemia,-612,qR,1,0.0,0,637,1,243,500,,,,,,,,,,2,2,0.0,8,9,-2.0,23,23,0.0,,,,44,41,6.0,45,53,-16.0,172,112,120.0,172,171,2.0,6.0,2.0,18.0,-118.0
InferiorIschemia_008,V6,1,InferiorIschemia,-612,qR,1,0.0,0,637,1,243,500,,,,,,,,,,2,2,0.0,7,8,-2.0,29,30,-2.0,,,,44,41,6.0,45,53,-16.0,172,101,142.0,172,171,2.0,6.0,2.0,18.0,-140.0
InferiorIschemia_009,I,1,InferiorIschemia,-611,R,1,0.0003,0,638,1,244,500,,,,,,,,,,1,2,-2.0,,,,15,25,-20.0,,,,42,39,6.0,47,76,-58.0,138,138,0.0,170,168,4.0,8.0,6.0,62.0,4.0
InferiorIschemia_009,V3,1,InferiorIschemia,-611,rS,1,0.0006,0,638,1,244,500,,,,,,,,,,1,2,-2.0,,17,,4,,,21,,,42,39,6.0,65,68,-6.0,141,141,0.0,170,175,-10.0,8.0,-8.0,-4.0,-10.0
InferiorIschemia_009,V4,1,InferiorIschemia,-611,rS,1,0.0004,0,638,1,244,500,,,,,,,,,,1,2,-2.0,,14,,4,26,-44.0,14,35,-42.0,42,39,6.0,52,62,-20.0,141,141,0.0,169,168,2.0,8.0,4.0,22.0,2.0
InferiorIschemia_009,V5,1,InferiorIschemia,-611,qR,1,0.0002,0,638,1,244,500,,,,,,,,,,1,2,-2.0,11,11,0.0,24,25,-2.0,,,,44,39,10.0,46,70,-48.0,146,146,0.0,170,168,4.0,12.0,6.0,52.0,4.0
InferiorIschemia_009,II,1,InferiorIschemia,-611,R,1,0.0,0,638,1,244,500,,,,,,,,,,1,2,-2.0,,,,9,25,-32.0,,,,42,39,6.0,47,55,-16.0,171,120,102.0,171,168,6.0,8.0,8.0,22.0,-96.0
InferiorIschemia_009,III,1,InferiorIschemia,-611,Qrs,1,0.0014,0,638,1,244,500,,,,,,,,,,1,2,-2.0,14,15,-2.0,20,19,2.0,29,29,0.0,42,39,6.0,48,55,-14.0,141,141,0.0,172,168,8.0,8.0,10.0,22.0,8.0
InferiorIschemia_009,aVR,1,InferiorIschemia,-611,QS,1,0.0001,0,638,1,244,500,,,,,,,,,,1,2,-2.0,25,25,0.0,,,,,,,42,39,6.0,49,55,-12.0,134,134,0.0,172,168,8.0,8.0,10.0,20.0,8.0
InferiorIschemia_009,aVL,1,InferiorIschemia,-611,R,1,0.0006,0,638,1,244,500,,,,,,,,,,1,2,-2.0,,,,14,15,-2.0,,41,,43,39,8.0,45,55,-20.0,139,139,0.0,172,168,8.0,10.0,10.0,28.0,8.0
InferiorIschemia_009,aVF,1,InferiorIschemia,-611,qR,1,0.0002,0,638,1,244,500,,,,,,,,,,1,2,-2.0,14,14,0.0,25,25,0.0,,,,42,39,6.0,49,55,-12.0,173,92,162.0,173,168,10.0,8.0,12.0,22.0,-152.0
InferiorIschemia_009,V1,1,InferiorIschemia,-611,rS,1,0.0013,0,638,1,244,500,,,,,,,,,,1,2,-2.0,,,,8,9,-2.0,24,24,0.0,42,39,6.0,51,55,-8.0,142,143,-2.0,170,168,4.0,8.0,6.0,12.0,6.0
InferiorIschemia_009,V2,1,InferiorIschemia,-611,rS,1,0.0012,0,638,1,244,500,,,,,,,,,,1,2,-2.0,,,,5,7,-4.0,23,23,0.0,42,39,6.0,65,55,20.0,142,142,0.0,170,168,4.0,8.0,6.0,-16.0,4.0
InferiorIschemia_009,V6,1,InferiorIschemia,-611,qR,1,0.0001,0,638,1,244,500,,,,,,,,,,1,2,-2.0,8,8,0.0,24,24,0.0,,,,43,39,8.0,44,55,-22.0,170,103,134.0,170,168,4.0,10.0,6.0,26.0,-130.0
InferiorIschemia_010,aVR,1,InferiorIschemia,-608,QS,1,0.0,0,642,1,247,500,,,,,,,,,,2,2,0.0,28,28,0.0,,,,,,,46,42,8.0,47,53,-12.0,180,127,106.0,180,171,18.0,8.0,18.0,30.0,-88.0
InferiorIschemia_010,I,1,InferiorIschemia,-608,R,1,0.0,0,642,1,247,500,,,,,,,,,,2,2,0.0,,,,13,33,-40.0,,,,46,42,8.0,47,53,-12.0,134,134,0.0,177,171,12.0,8.0,12.0,24.0,12.0
InferiorIschemia_010,aVL,1,InferiorIschemia,-608,RS,1,0.0,0,642,1,247,500,,,,,,,,,,2,2,0.0,,,,13,13,0.0,24,25,-2.0,45,42,6.0,46,52,-12.0,137,137,0.0,179,175,8.0,6.0,8.0,20.0,8.0
InferiorIschemia_010,aVF,1,InferiorIschemia,-608,qR,1,0.0,0,642,1,247,500,,,,,,,,,,2,2,0.0,12,13,-2.0,27,27,0.0,,,,46,42,8.0,47,53,-12.0,141,71,140.0,181,187,-12.0,8.0,-12.0,0.0,-152.0
InferiorIschemia_010,V1,1,InferiorIschemia,-608,rS,1,0.0001,0,642,1,247,500,,,,,,,,,,2,2,0.0,,26,,5,,,26,,,45,42,6.0,51,60,-18.0,144,144,0.0,176,171,10.0,6.0,10.0,28.0,10.0
InferiorIschemia_010,V2,1,InferiorIschemia,-608,QS,1,0.0001,0,642,1,247,500,,,,,,,,,,2,2,0.0,26,26,0.0,,,,,,,45,42,6.0,59,53,12.0,142,142,0.0,176,177,-2.0,6.0,-2.0,-14.0,-2.0
InferiorIschemia_010,V3,1,InferiorIschemia,-608,QS,1,0.0001,0,642,1,247,500,,,,,,,,,,2,2,0.0,13,13,0.0,,,,,,,45,42,6.0,64,65,-2.0,141,142,-2.0,175,171,8.0,6.0,8.0,10.0,10.0
InferiorIschemia_010,V4,1,InferiorIschemia,-608,QR,1,0.0,0,642,1,247,500,,,,,,,,,,2,2,0.0,12,13,-2.0,29,29,0.0,,,,45,42,6.0,52,44,16.0,144,76,136.0,176,171,10.0,6.0,10.0,-6.0,-126.0
InferiorIschemia_010,V5,1,InferiorIschemia,-608,qR,1,0.0,0,642,1,247,500,,,,,,,,,,2,2,0.0,9,10,-2.0,30,30,0.0,,,,46,42,8.0,47,69,-44.0,143,144,-2.0,176,171,10.0,8.0,10.0,54.0,12.0
InferiorIschemia_010,V6,1,InferiorIschemia,-608,R,1,0.0,0,642,1,247,500,,,,,,,,,,2,2,0.0,,,,32,32,0.0,,,,45,42,6.0,46,47,-2.0,150,99,102.0,176,171,10.0,6.0,10.0,12.0,-92.0
InferiorIschemia_010,II,1,InferiorIschemia,-608,qR,1,0.0,0,642,1,247,500,,,,,,,,,,2,2,0.0,12,13,-2.0,27,28,-2.0,,,,46,42,8.0,47,53,-12.0,179,111,136.0,179,171,16.0,8.0,16.0,28.0,-120.0
InferiorIschemia_010,III,1,InferiorIschemia,-608,qR,1,0.0,0,642,1,247,500,,,,,,,,,,2,2,0.0,12,13,-2.0,26,27,-2.0,,,,45,42,6.0,46,53,-14.0,139,139,0.0,181,171,20.0,6.0,20.0,34.0,20.0
AnteriorInfarction_001,I,1,AnteriorInfarction,-613,RS,1,0.002,0,638,1,242,500,,,,,,,,,,2,0,4.0,,13,,7,30,-46.0,12,,,41,42,-2.0,66,46,40.0,162,161,2.0,314,249,130.0,-6.0,126.0,90.0,128.0
AnteriorInfarction_001,III,1,AnteriorInfarction,-613,rS,1,0.0013,0,638,1,242,500,,,,,,,,,,2,0,4.0,,,,5,16,-22.0,30,30,0.0,40,42,-4.0,65,46,38.0,143,143,0.0,306,251,110.0,-8.0,106.0,72.0,110.0
AnteriorInfarction_001,aVR,1,AnteriorInfarction,-613,QS,1,0.0018,0,638,1,242,500,,,,,,,,,,2,0,4.0,23,23,0.0,,,,,,,39,42,-6.0,68,76,-16.0,140,140,0.0,315,255,120.0,-10.0,116.0,136.0,120.0
AnteriorInfarction_001,aVL,1,AnteriorInfarction,-613,rS,1,0.0017,0,638,1,242,500,,,,,,,,,,2,0,4.0,,14,,6,30,-48.0,14,,,40,42,-4.0,47,46,2.0,145,145,0.0,312,252,120.0,-8.0,116.0,118.0,120.0
AnteriorInfarction_001,aVF,1,AnteriorInfarction,-613,Rs,1,0.0002,0,638,1,242,500,,,,,,,,,,2,0,4.0,,,,16,23,-14.0,30,30,0.0,40,42,-4.0,70,46,48.0,142,143,-2.0,309,234,150.0,-8.0,146.0,102.0,152.0
AnteriorInfarction_001,V2,1,AnteriorInfarction,-613,rS,1,0.0063,0,638,1,242,500,,,,,,,,,,2,0,4.0,,,,4,5,-2.0,19,19,0.0,40,42,-4.0,48,56,-16.0,140,140,0.0,307,262,90.0,-8.0,86.0,106.0,90.0
AnteriorInfarction_001,V3,1,AnteriorInfarction,-613,qR,1,0.003,0,638,1,242,500,,,,,,,,,,2,0,4.0,8,8,0.0,25,25,0.0,,,,39,42,-6.0,50,139,-178.0,156,156,0.0,309,269,80.0,-10.0,76.0,258.0,80.0
AnteriorInfarction_001,V4,1,AnteriorInfarction,-613,qR,1,0.0015,0,638,1,242,500,,,,,,,,,,2,0,4.0,7,8,-2.0,23,23,0.0,,,,39,42,-6.0,64,46,36.0,130,133,-6.0,312,253,118.0,-10.0,114.0,82.0,124.0
AnteriorInfarction_001,V5,1,AnteriorInfarction,-613,qR,1,0.0008,0,638,1,242,500,,,,,,,,,,2,0,4.0,7,7,0.0,22,22,0.0,,,,38,42,-8.0,71,96,-50.0,152,152,0.0,314,251,126.0,-12.0,122.0,176.0,126.0
AnteriorInfarction_001,V6,1,AnteriorInfarction,-613,R,1,0.0005,0,638,1,242,500,,,,,,,,,,2,0,4.0,,5,,21,22,-2.0,,,,38,42,-8.0,75,46,58.0,147,147,0.0,313,252,122.0,-12.0,118.0,64.0,122.0
AnteriorInfarction_001,II,1,AnteriorInfarction,-613,R,1,0.0002,0,638,1,242,500,,,,,,,,,,2,0,4.0,,,,23,23,0.0,,,,39,42,-6.0,66,46,40.0,142,142,0.0,312,172,280.0,-10.0,276.0,240.0,280.0
AnteriorInfarction_001,V1,1,AnteriorInfarction,-613,rS,1,0.0056,0,638,1,242,500,,,,,,,,,,2,0,4.0,,,,7,7,0.0,20,20,0.0,39,42,-6.0,47,46,2.0,141,142,-2.0,311,262,98.0,-10.0,94.0,96.0,100.0
AnteriorInfarction_002,V1,1,AnteriorInfarction,-603,rS,1,0.0028,0,636,1,252,500,,,,,,,,,,1,2,-2.0,,,,7,12,-10.0,33,33,0.0,62,57,10.0,63,66,-6.0,153,153,0.0,319,277,84.0,12.0,86.0,90.0,84.0
AnteriorInfarction_002,I,1,AnteriorInfarction,-603,R,1,0.0023,0,636,1,252,500,,,,,,,,,,1,2,-2.0,,,,8,34,-52.0,,,,63,57,12.0,86,143,-114.0,172,172,0.0,317,277,80.0,14.0,82.0,194.0,80.0
AnteriorInfarction_002,II,1,AnteriorInfarction,-603,R,1,0.0007,0,636,1,252,500,,,,,,,,,,2,2,0.0,,,,11,12,-2.0,,,,64,57,14.0,80,61,38.0,145,145,0.0,315,281,68.0,14.0,68.0,30.0,68.0
AnteriorInfarction_002,III,1,AnteriorInfarction,-603,RS,1,0.0014,0,636,1,252,500,,,,,,,,,,1,2,-2.0,,,,11,12,-2.0,35,35,0.0,62,57,10.0,85,61,48.0,146,147,-2.0,310,281,58.0,12.0,60.0,10.0,60.0
AnteriorInfarction_002,aVR,1,AnteriorInfarction,-603,QS,1,0.0006,0,636,1,252,500,,,,,,,,,,1,2,-2.0,32,32,0.0,,,,,,,64,57,14.0,76,78,-4.0,144,144,0.0,316,263,106.0,16.0,108.0,110.0,106.0
AnteriorInfarction_002,aVL,1,AnteriorInfarction,-603,qRs,1,0.0021,0,636,1,252,500,,,,,,,,,,1,2,-2.0,12,12,0.0,35,35,0.0,61,56,10.0,63,57,12.0,80,61,38.0,149,149,0.0,314,283,62.0,14.0,64.0,24.0,62.0
AnteriorInfarction_002,aVF,1,AnteriorInfarction,-603,Rs,1,0.0007,0,636,1,252,500,,,,,,,,,,1,2,-2.0,,,,11,12,-2.0,35,36,-2.0,63,57,12.0,85,61,48.0,145,146,-2.0,310,279,62.0,14.0,64.0,14.0,64.0
AnteriorInfarction_002,V2,1,AnteriorInfarction,-603,rS,1,0.0022,0,636,1,252,500,,,,,,,,,,1,2,-2.0,,,,7,12,-10.0,33,33,0.0,61,57,8.0,62,65,-6.0,151,151,0.0,312,282,60.0,10.0,62.0,66.0,60.0
AnteriorInfarction_002,V3,1,AnteriorInfarction,-603,rS,1,0.0005,0,636,1,252,500,,,,,,,,,,1,2,-2.0,,,,7,12,-10.0,33,34,-2.0,62,57,10.0,63,155,-184.0,176,176,0.0,313,283,60.0,12.0,62.0,244.0,60.0
AnteriorInfarction_002,V4,1,AnteriorInfarction,-603,RS,1,0.0006,0,636,1,252,500,,,,,,,,,,1,2,-2.0,,8,,4,42,-76.0,65,,,65,57,16.0,75,61,28.0,239,161,156.0,317,282,70.0,18.0,72.0,42.0,-86.0
AnteriorInfarction_002,V5,1,AnteriorInfarction,-603,qR,1,0.0008,0,636,1,252,500,,,,,,,,,,1,2,-2.0,9,9,0.0,32,32,0.0,,,,64,57,14.0,86,61,50.0,158,156,4.0,320,275,90.0,16.0,92.0,40.0,86.0
AnteriorInfarction_002,V6,1,AnteriorInfarction,-603,qR,1,0.001,0,636,1,252,500,,,,,,,,,,1,2,-2.0,8,8,0.0,26,26,0.0,,,,64,57,14.0,90,61,58.0,153,153,0.0,317,277,80.0,16.0,82.0,22.0,80.0
